tweet,retweetsCount,favoritesCount,timestamp
"(IT) Spettacolare vista dallo spazio volando sopra il Golfo di Aden e il Corno d'Africa. http://t.co/0IXP9nPwVx",383,726,2015-01-30 09:31:42
"A spectacular flyover of the Gulf of Aden and the Horn of Africa. #HelloEarth http://t.co/QIjKmqY5FU",716,968,2015-01-30 09:30:12
"'Cerco un centro di gravità'...zero! Buongiorno dalla #ISS con le note e le parole di Franco #Battiato. @RaiNews http://t.co/Gdh1GjbA9m",462,934,2015-01-30 08:27:11
"Good night from #space! Buona notte dallo spazio! http://t.co/59zCJN0TIC",3937,5875,2015-01-30 00:19:27
"Hello #LosAngeles from #space! And a special hello to family and friends in Santa Monica and Pasadena. http://t.co/EehqDcAmOO",503,942,2015-01-29 23:42:51
"Hello Taranto, #Italy! A grande richiesta: ciao Taranto! http://t.co/bKcTrx3NES",1247,1752,2015-01-29 22:19:30
"(IT) Ciao Yemen e Sana'a! Inabitata da più di 2500 anni l'antica città di Sana'a è patrimonio mondiale #UNESCO. http://t.co/IqBb9TN3kc",153,406,2015-01-29 17:41:15
"Hello #Yemen and Sana'a! Inhabited for over 2500 years, the old city of Sana'a is a #UNESCO #WorldHeritage site. http://t.co/w0OnZIHnot",160,394,2015-01-29 17:39:09
". @Astro_Andreas  Always fun trying to get into the Sokol spacesuit!",26,119,2015-01-29 16:38:12
"RT @Outpost_42: Why are #proteins so important for our and astronauts' organisms? We asked @DrFilippoOngaro http://t.co/KIPkiEEqCw http://t…",89,0,2015-01-29 15:46:48
"L+59-65: #DiarioDiBordo. Mi sono fatta dei nuovi amici...vi presento i Caenorhabditis elegans! http://t.co/smtG3KQmVP http://t.co/dOkEIieTjb",168,415,2015-01-29 13:54:35
"L+59-65: Logbook. I made new space friends... the worms C. Elegans from the Epigenetics exp! https://t.co/panvfHvqZV http://t.co/hNFI1O6c3v",212,465,2015-01-29 11:02:59
"(IT) Sbirciando tra la Soyuz e il modulo PMM, mentre i pannelli solari catturano i primi raggi del sole all'alba. http://t.co/Sar5ThREjy",150,342,2015-01-29 10:22:26
"Peaking between our Soyuz and the PMM, as the solar arrays are passing by catching the first solar light at sunrise. http://t.co/vtukhscj37",130,260,2015-01-29 10:19:32
"(IT) Le acque limpide della penisola dello Yucatan in #Messico. http://t.co/UVxMQaVKCW",275,549,2015-01-29 08:50:00
"The clear waters of the Yucatan peninsula in #Mexico. #HelloEarth http://t.co/2XSlExyjcq",308,566,2015-01-29 08:48:52
"(IT) Ciao #Etiopia! Vicino al Lago Tana si trova la fortezza di Fasil Ghebbi, patrimonio mondiale #UNESCO. http://t.co/cf9WBIJir8",187,399,2015-01-28 14:56:46
"Hello #Ethiopia! Near Lake Tana is the fortress-city of Fasil Ghebbi, a #WorldHeritage site. #UNESCO http://t.co/RQ6zWmIqbf",141,344,2015-01-28 14:54:16
"Three little atolls in a row - jewels of the ocean! / (IT) Tre piccoli atolli in riga come gioielli nell'oceano! http://t.co/szhL45QGVm",481,1046,2015-01-28 12:10:07
"(IT) In questi mesi invernali sembra quasi che l'intero mondo sia avvolto nelle nuvole! http://t.co/EqleCtGr8f",401,722,2015-01-28 09:58:08
"In these winter time sometimes it feels like the whole world is shrouded in clouds! #HelloEarth http://t.co/rbFSnUxAKf",420,689,2015-01-28 09:56:06
"(IT) Ciao #Venezia dallo spazio! Ho volato sopra la zona molte volte ma mai così in alto http://t.co/uK85ev6NLT",1471,1922,2015-01-28 08:35:45
"Hello #Venice from #space! I have flown in the area many times, but never quite as high. http://t.co/KeqdV2k7cx",1012,1361,2015-01-28 08:32:34
"(IT)Che il ricordo di un tempo così oscuro illumini il nostro futuro con saggezza e compassione.  #Giornodellamemoria http://t.co/lCgUhNUKUN",1579,2164,2015-01-27 20:38:25
"May the memory of such a dark time in our past enlighten the future with wisdom and compassion. #RemembranceDay http://t.co/gM7zGKsumc",1357,1600,2015-01-27 20:32:20
"Hello #Sardinia! Almost missed you with all those clouds / (IT) Ciao Sardegna, quasi ti perdevo tra tutte le nuvole! http://t.co/XfyWwPGMCD",784,1185,2015-01-27 17:10:12
"RT @Avamposto42: All'organismo servono le materie prime: le proteine! Iniziamo a parlarne con @DrFilippoOngaro http://t.co/u2T0hoHuTj http:…",67,0,2015-01-27 17:08:09
"(IT) Che ne pensate di questa vista del #GranCanyon e degli Stati Uniti occidentali? Io sono davvero impressionata... http://t.co/WyEsK8SDYq",227,575,2015-01-27 15:00:31
"What do you think of this view of the #GranCanyon and Western United States? I was quite impressed. http://t.co/wN9A9Wwewt",215,430,2015-01-27 14:59:10
"(IT) Ciao Lione! I luoghi storici di questa graziosa città, datati fino al primo secolo a.C, sono patrimonio #UNESCO. http://t.co/BgfneZ14td",136,389,2015-01-27 12:48:10
"Hello #Lyon! The historic sites of this fair city, dating back to 1st century BC, are #Worldheritage. #UNESCO #France http://t.co/pPpVVtYoF3",150,354,2015-01-27 12:43:47
"(IT) Ciao #Sudan! Questa particolare ansa del Nilo è ormai diventata un punto di riferimento familiare dallo spazio. http://t.co/OrVklMiRzc",196,460,2015-01-27 10:16:57
"Hello #Sudan! This peculiar bend in the Nile has become a very familiar landmark from #space. #HelloEarth http://t.co/wQaFUXyw50",202,460,2015-01-27 09:56:01
"(IT)Un'ombra sinistra gettata da una nuvola carica di pioggia - dall'altro lato la luce del Sole basso sull'orizzonte http://t.co/9A7fSa5AUo",187,429,2015-01-27 08:42:00
"Sinister shadow cast by a thunderstorm cloud - other side is flooded with light from the Sun low on the horizon. http://t.co/5hnwpBH0XA",140,339,2015-01-27 08:40:20
"Aleutian Islands - good night from #space! Le Isole Aleutine - buona notte dallo spazio! http://t.co/WJjfzQFqqk",379,797,2015-01-27 00:34:31
"(IT) Ciao #Italia! / Hello #Italy! http://t.co/p1FXs9fzkj",1038,1749,2015-01-26 17:00:30
"(IT) Sierra Nevada, un nome perfetto! Ciao #Yosemite National Park (quanti ricordi) e Lago Tahoe (non vedo l'ora!) http://t.co/vqIWAI5iUt",147,387,2015-01-26 16:07:27
"Sierra Nevada, true to its name. Hello #Yosemite National Park (great memories!) and Lake Tahoe (want to visit!) http://t.co/N6LfFcKggo",205,450,2015-01-26 16:05:45
"RT @AstroTerry: #EarthArt  So much water in this New Guinea rainforest, I’ve never seen anything like this! http://t.co/bfnoRAIYuL",847,0,2015-01-26 14:18:56
"(IT) Un saluto a Shark Bay - #Australia! Patrimonio #UNESCO e casa di praterie marine, dugonghi e stromatoliti. http://t.co/qHKyqQxo5M",280,633,2015-01-26 13:31:51
"Hello #Australia &amp; beautiful Shark Bay! Sea grass beds, sea cows and stomatolites in this #UNESCO #WorldHeritage site http://t.co/Odw0stQnDo",387,730,2015-01-26 13:16:16
"Fascinating cloud patterns over the Red Sea / (IT) Affascinanti trame costruite dalle nuvole sopra il Mar Rosso. http://t.co/yvQmmLBPHf",365,721,2015-01-26 10:40:10
"(IT) Se si trattasse di un dipinto secondo voi chi sarebbe l'artista? Felice #AustraliaDay ! http://t.co/66V4YmFl0U",230,501,2015-01-26 08:51:49
"If it was a painting, who do you think would have painted it? Happy #AustraliaDay! http://t.co/UmWD9oti3r",282,528,2015-01-26 08:47:37
"Two eyes looking back at me./ (IT) Due occhi che a loro volta mi guardano. #HelloEarth http://t.co/tKaUeiHnx4",610,1132,2015-01-26 08:17:05
"(IT) Ciao #Malawi! Il Parco Nazionale del Lago Malawi, con le sue molte specie locali di pesci, è patrimonio #UNESCO. http://t.co/ssexF5dygh",164,433,2015-01-25 16:37:25
"Hello #Malawi! Lake Malawi National Park, with its many endemic fish species is a #UNESCO #WorldHeritage site. http://t.co/6DI2FEuLJB",162,418,2015-01-25 16:34:37
"#DontPanic, just our friendly neighborhood robot Dextre. E' solo Dextre, l'amichevole robot del quartiere. http://t.co/JmCFdIDVwT",409,757,2015-01-25 14:28:06
"A monster lurking in the darkness? Un mostro in agguato nell'oscurita'? http://t.co/qgJbt8w5Gz",225,546,2015-01-25 13:28:22
"(IT) Ciao #SanDiego! Mi ricordo di una fantastica visita qualche anno fa. http://t.co/ApuCPsB53M",217,547,2015-01-25 12:07:12
"Hello #SanDiego! Thinking of a great visit a few years ago. http://t.co/6a1EbS0bHo",243,568,2015-01-25 11:59:17
"The compelling beauty of #Patagonia. / (IT) La prepotente bellezza della #Patagonia. #HelloEarth http://t.co/j5RIP6MzOj",490,844,2015-01-25 10:08:42
"Good night from #space! Buona notte dallo spazio. http://t.co/wUdu9T7ANk",1785,3343,2015-01-25 01:55:58
".@JPMajor That explains it. Thanks! It was a sea of green lights looking towards Bangkok. Couldn't believe my eyes! http://t.co/K8UdW0741D",263,555,2015-01-25 00:25:44
".@fabfazio Dalla 'finestra' ieri notte ho visto questo...che ne dici? #chetempochefa http://t.co/qQ8Kss0qzv",1382,2244,2015-01-24 20:26:35
".@fabfazio Mangiare una bella insalatona fresca, scaldarmi davanti a un caminetto e lavarmi le mani in acqua corrente.",173,562,2015-01-24 20:24:30
"And many more boat lights  in the Gulf of #Thailand, what a sight! E tante altre luci nel Golfo di Tailandia! http://t.co/BlbvnQeII9",308,691,2015-01-24 19:14:12
"Amazed at the sight of all the boat lights in the Straits of Malacca! Sorpresa dalle luci nello Stretto di Malacca! http://t.co/YXO2KGCWYX",472,878,2015-01-24 18:10:10
"(IT) Stupenda Lecce! Riuscite a vedere l'aeroporto di Galatina dell'@ItalianAirForce dove mi sono addestrata anni fa? http://t.co/MdSblmxEFO",985,1426,2015-01-24 16:11:20
"Hello beautiful Lecce! Can you spot the @ItalianAirForce airport of Galatina, where I trained years ago? #Italy http://t.co/18Hn33Fy7l",345,609,2015-01-24 16:08:02
"RT @ISS_Research: Watch @NASA scientist Scott Smith describe how proper #nutrition in space can help protect @NASA_Astronauts health http:/…",68,0,2015-01-24 16:00:44
"Cloud dancing over #Namibia / (IT) Le nuvole danzano sopra la Namibia. #HelloEarth http://t.co/8PUXdFB2pW",212,484,2015-01-24 13:56:31
"(IT) Il Dash-e Lut in #Iran, il posto più caldo del mondo con temperature registrate di 70 gradi celsius. http://t.co/QviV2TBqGf",206,434,2015-01-24 12:34:15
"The Dash-e Lut in #Iran, the hottest place in the world with recorded temperatures of 70 degrees Celsius. http://t.co/agD2QHAZDt",349,514,2015-01-24 12:31:26
"RT @AstroTerry: Another amazing #moonset- Earth's atmosphere refracts the Moon's light, making it appear blue http://t.co/bnUf3LFiLJ",758,0,2015-01-24 11:38:25
"(IT) Ciao #Madagascar! La Riserva naturale integrale Tsingy di Bemaraha si trova laggiù ed è patrimonio #UNESCO. http://t.co/8O235YkLvo",195,499,2015-01-24 09:06:06
"Hello #Madagascar! The Tsingy de Bemaraha Strict Nature Reserve is down there, a #UNESCO #WorldHeritage site. http://t.co/XwvGAGfZ23",187,444,2015-01-24 09:03:46
"That suspended moment just before the burst of orange. Good night from #space! http://t.co/RgQLnKERs2",1892,3682,2015-01-24 01:22:59
"Hello #Savona from #space! #Italy Ciao #Savona dallo spazio! #Italia http://t.co/RHFpeWKHbn",1120,1781,2015-01-23 18:42:23
"L+57/58: Logbook. One of those weeks when the subject of the experiment is often… me https://t.co/SnRNQcJuTm http://t.co/prYcA99EuE",183,462,2015-01-23 16:09:15
"(IT) La Montagna sacra di Sulaiman-Too in #Kyrgyzstan. Luogo di culto da millenni e ora patrimonio mondiale #UNESCO. http://t.co/nsORxYzlh5",157,424,2015-01-23 14:25:30
"The Sulaiman-Too Sacred Mountain in #Kyrgyzstan. A place of worship for millennia &amp; a #WorldHeritage site. #UNESCO http://t.co/DvUOUAbjFj",149,368,2015-01-23 14:23:30
"RT @Avamposto42: Abbiamo intervistato gli @AstroFruitFlies! Esserini simpatici e molto utili per @ISS_Research http://t.co/XqANjDQ12s http:…",50,0,2015-01-23 13:16:01
"(IT) Ciao #Messico! La punta meridionale della Baja California si estende nell'oceano. http://t.co/xHJq4f7Lja",385,757,2015-01-23 11:20:51
"Hello #Mexico! The Southern tip of Baja California extending into the ocean. #HelloEarth http://t.co/SzdAJ14NBt",361,620,2015-01-23 11:18:46
"(IT) Ciao Torino! Il Nodo2, dal quale scrivo, è stato costruito lì giù come anche la nostra amata  Cupola della #ISS! http://t.co/wgSJ87HWqg",740,995,2015-01-23 09:53:35
"Hello Turin!Node 2 where I'm writing this, was built there like a few other ISS modules including our beloved Cupola! http://t.co/YPWRvcR2q1",257,425,2015-01-23 09:50:37
"'Ooh, it makes me wonder'...la frase perfetta con cui svegliarsi la mattina! La riconoscete la canzone?  #LedZeppelin @RaiNews",148,393,2015-01-23 08:37:48
"Good night from #space. Buona notte dallo spazio. http://t.co/K0r8yF5wpO",1246,2519,2015-01-23 00:17:07
"And there's another volcano down there. Hallo Naples! E c'e' un altro vulcano qui, ciao #Napoli! #Italy http://t.co/lQkuORm0vG",846,1361,2015-01-22 22:14:22
"Hello Stromboli ! This volcano in #Italy is never too quiet. Ciao Stromboli, mai troppo tranquillo! http://t.co/P22bOOdxNk",2423,3393,2015-01-22 21:12:07
"(IT) Il Louvre del Deserto: Tsodilo in #Botswana. 4500 pitture rupestri nel deserto del Kalahari, patrimonio #UNESCO. http://t.co/UJLiUY57nV",169,443,2015-01-22 17:12:13
"The 'Louvre of the Desert', Tsodilo in #Botswana. 4,500 rock paintings in the Kalahari Desert, a #WorldHeritage site. http://t.co/8OOh0RBB9X",192,383,2015-01-22 17:10:14
"RT @AstroTerry: #moonset during high-beta a while back.  It gets squished, turns red, and disappears- pretty cool. https://t.co/cmIoiJNl63",634,0,2015-01-22 15:02:22
"And Merci/Grazie to @cpamoa &amp; @Amoroso who still provide French (https://t.co/BuSQEEU3rz) &amp; Italian (http://t.co/5g7zu1XgUP) #SamLogbook",36,124,2015-01-22 13:43:47
"Muchas gracias to @talsite who has started translating #SamLogbook into Spanish! http://t.co/LVxws0uC8a",69,154,2015-01-22 13:36:57
"(IT) L+55: Diario di Bordo. Venerdì abbiamo aiutato con @ZeroRobotics... siete troppo forti!  http://t.co/fNIGca6iqi http://t.co/wZwe1JlLnW",128,364,2015-01-22 13:33:50
"(IT) Il Deserto del Namib - sembra quasi liquido dallo spazio... #Namibia #HelloEarth http://t.co/xCC9CCkcOa",270,553,2015-01-22 13:08:20
"The Namib Sand Sea - looks almost fluid from #space. #Namibia #HelloEarth http://t.co/D6gF74NJHg",237,429,2015-01-22 13:07:14
"In space you can take your peanut butter and spin it around...space food can be fun :-)  (via @NASA &amp; @ISS_Research) https://t.co/9gxBYtS3sw",125,262,2015-01-22 11:03:17
"L+55: Logbook. Last Friday we helped with the @ZeroRobotics competition... You guys rock! https://t.co/gvXoOKhnjQ http://t.co/t66pRO6Dar",231,513,2015-01-22 09:38:04
"(IT) Il velivolo spaziale da carico russo Progress emerge dall'oscurità - è simile alla Soyuz ma senza equipaggio. http://t.co/5jXqcSaNM8",131,327,2015-01-22 09:09:18
"Russian resupply ship Progress emerging from darkness - similar to a Soyuz but not crewed. #OurOutpostInSpace http://t.co/9J9SqkICXD",161,296,2015-01-22 09:04:34
"Good night from #space Earth! Buona notte dallo spazio ! http://t.co/TkeFWlyPqo",1772,3099,2015-01-21 22:24:42
"Vredefort Dome, part of giant meteorite impact structure (2 mil years ago) is a #WorldHeritage site in #SouthAfrica http://t.co/WBW9V911Sl",309,634,2015-01-21 18:33:57
". @BadAstronomer it wasn't easy, but I'm happy I've seen it!",33,133,2015-01-21 16:27:50
"Hey my friend... I know that floating is really fun, but where are you going? #space2iss #SpaceInvader http://t.co/5nbrVIE29q",427,774,2015-01-21 14:59:05
"Quite some thunderstorms last night over Southern #Italy! / Un bel po' di lampi sopra il Sud #Italia l'altra notte! http://t.co/wxYhfBQAKS",650,1227,2015-01-21 14:30:36
"RT @Avamposto42: MT @AstroSamantha: Ho pensato che magari non ci sarò la prossima volta ...lo vedete il puntino verde? É #LoveJoy!  http://…",167,0,2015-01-21 12:30:20
"Thought I might not be around next time it comes by, so I looked for comet #LoveJoy. Can you see the green dot? http://t.co/LZtpBlRjch",754,1254,2015-01-21 12:21:44
"(IT) Le montagne del #Kyrgyzstan. Si può seguire il fiume per tutto il suo percorso fino a Baikonur! http://t.co/XovtvJAJ8x",159,389,2015-01-21 11:02:16
"In the mountains of #Kyrgyzstan. You can follow the river all the way to Baikonur! #HelloEarth http://t.co/X19cIf5D09",204,371,2015-01-21 11:00:30
"100 gg a #Expo2015 e per @ShortFoodMovie ci sarò anche io! @esa @ASI_spazio @ItalianAirForce  http://t.co/JZFvRQvheF http://t.co/fTHRrN8SRJ",315,491,2015-01-21 08:49:33
"(IT) Una nitida vista della #SanFrancisco Bay Area... penso anche di riuscire a vedere il Golden Gate Bridge! http://t.co/1m8QxOL9bw",395,695,2015-01-20 16:10:17
"Hello #SanFrancisco! What a clear view of the Bay Area from #space, I think I can see the Golden Gate! http://t.co/eNr7pDItH6",2472,2951,2015-01-20 16:05:44
"(IT) Twyfelfontein - in #Namibia - ha un'altissima concentrazione di incisioni rupestri ed è patrimonio #UNESCO. http://t.co/mbiHr7vRO9",154,390,2015-01-20 14:09:39
"Twyfelfontein close to Mt. Brandberg in #Namibia has a large concentration of rock engravings. #WorldHeritage #UNESCO http://t.co/SuzilMkyGZ",171,429,2015-01-20 14:04:28
"RT @ESA_Rosetta: At 10:00 UT #OTD last year I slowly started waking up from 31 months deep space hibernation! Here’s how I did it: http://t…",156,0,2015-01-20 10:09:39
"(IT) Buongiorno #Spagna! Il golfo di Biscaglia da Gijon a Bilbao. Con un po' di neve sulla  Cordigliera Cantabrica. http://t.co/WZwn3WmA7h",254,492,2015-01-20 08:27:51
"Hello #Spain! The Bay of Biscay from Gijon to Bilbao. Some snow on the Cordillera Cantabrica. #HelloEarth http://t.co/MGTYZYKjzV",559,604,2015-01-20 08:24:42
"'Sleep, sleep tonight and may your dreams be realized' - remembering Martin Luther King today and the power of dreams http://t.co/F5kviQHhdQ",2722,3435,2015-01-19 18:51:47
"(IT) Non è facile ma vedete la città di Agadez, la porta del deserto? Un sito patrimonio mondiale #UNESCO in #Niger. http://t.co/NiAVsZ0kLA",480,1259,2015-01-19 16:21:01
"Not easy, but can you see the city of Agadez, the gateway to the desert? A #WorldHeritage site in #Niger. #UNESCO http://t.co/FN234uo7hS",130,388,2015-01-19 16:18:29
"Look what I found! Hey there, who are you? #space2iss #SpaceInvader http://t.co/aypIzLaBNk",445,846,2015-01-19 15:01:20
"(IT) Non so bene il perché ma volare sopra lo Stretto di Gibilterra mi emoziona in modo speciale ogni volta... http://t.co/qqnmssWYQO",328,723,2015-01-19 12:45:37
"Not sure why, but flying over the Strait of Gibraltar always brings a special emotion. #HelloEarth http://t.co/acQQAaGGcT",361,652,2015-01-19 12:42:41
"(IT) L+53: #DiarioDiBordo. Abbiamo compagnia qui sulla #ISS... le @AstroFruitFlies! http://t.co/REAvPbsTYd http://t.co/DdEOgIRiCt",101,302,2015-01-19 10:54:24
"L+53: Logbook. We have some company up here...@AstroFruitFlies or Drosophila Melanogaster! https://t.co/JUrC03VQRR http://t.co/DEirx9s3RB",310,591,2015-01-19 08:55:59
"Shades of blue in the #Himalaya. Sfumature di blu nell'Himalaya. #ColorsOfTheEarth http://t.co/1WBFg7lGCg",418,843,2015-01-18 23:26:37
"Providence atoll in the Indian Ocean. #Seychelles #HelloEarth http://t.co/jNULWV8Fof",551,1064,2015-01-18 17:02:58
"(IT) Oltre agli equipaggiamenti scientifici #Dragon ci ha portato anche altri rifornimenti...cibo compreso! http://t.co/eVzDqOMSqc",149,457,2015-01-18 15:21:31
"In addition to lots of science equipment #Dragon brought many supplies. These are food pouches organized by category http://t.co/EEjwVaERsJ",189,476,2015-01-18 15:19:09
"(IT) Questo è l'esp.T-Cell a cui ho lavorato subito dopo l'arrivo di Dragon...a ritmi serrati! http://t.co/REq9G5GRmw http://t.co/WvkwpyClRN",154,458,2015-01-18 11:40:50
"Here's the T-Cell exp I worked on in the last few days on a very tight schedule! Find out why: http://t.co/BGrJny4X58 http://t.co/4gIffFZzwl",198,476,2015-01-18 11:34:50
"RT @FragileOasis: When this star boldly asserts itself over the horizon, billions disappear from view. Happy Sunday! #ISS http://t.co/DJith…",393,0,2015-01-18 11:21:54
"(IT) L+51/52: #DiarioDiBordo. Ora di aggiornarvi sugli eventi della settimana: che settimana! http://t.co/qPGIfRY6XQ http://t.co/EvUP2CZFq7",214,445,2015-01-18 10:47:56
"L+51/52: Logbook. It’s time to catch up with this week's  events... and what a week! https://t.co/ljYIeHU3IB http://t.co/3yX9kKXNVc",189,408,2015-01-18 10:28:21
"(IT) Volando sopra l'Himalaya e riuscendo ad ammirare la valle di Katmandu: che spettacolo! http://t.co/VWzFLPt9qO",279,607,2015-01-18 10:16:35
"Flying over the Himalaya and looking down onto #Katmandu valley. Impressive view! #HelloEarth http://t.co/1T4lCMBF4G",345,584,2015-01-18 10:13:10
"Good night from #space. Buona notte dallo spazio. http://t.co/moR6MtGzOV",1047,1891,2015-01-18 00:18:59
"And a look from above into the eye of the cyclone! E uno sguardo dall'alto nell'occhio del ciclone. #Bansi http://t.co/1IKScsJekl",3642,4451,2015-01-17 23:03:48
"#Bansi a few days ago, w/ lighting brightening up the eye of the cyclone. #Bansi con l'occhio del ciclone illuminato. http://t.co/jzgUT4v6sc",1310,1704,2015-01-17 22:50:59
"@fabfazio Il primo pensiero e’ per la maschera d’emergenza… il secondo per l’asciugamano ;-)  #DontPanic http://t.co/tOnkYf6fq2",227,538,2015-01-17 20:27:37
"Hello #Venezuela and #Colombia! http://t.co/yDMnNMMnc7",3976,3481,2015-01-17 16:38:10
"Great Salt Lake in Utah, US. Why the two colors, anyone knows?/ (IT)Qualcuno sa come mai è di due colori? #HelloEarth http://t.co/kjWNw21wJo",381,741,2015-01-17 13:25:10
"@dobdebdib :-)",4,23,2015-01-17 11:23:07
"(IT) Ciao Grecia! L'acropoli di Atene è patrimonio mondiale #UNESCO. Non ci sono ancora stata... ma è in programma! http://t.co/ew0UfacMQ9",247,588,2015-01-17 09:15:15
"Hello #Greece! The Acropolis of Athens is a #UNESCO #WorldHeritage site. Haven't visited yet, it's way overdue! http://t.co/dvseJzKx4z",435,741,2015-01-17 09:11:11
"(IT) Come avere buon taglio di capelli nello spazio? Posso raccomandarvi un ottimo posto... da @AstroTerry ! https://t.co/1lLaG8iz6Y",180,386,2015-01-16 14:33:06
"How to get a nice haircut in space? If someone asks, I can recommend a good place... thanks @AstroTerry! https://t.co/1lLaG8iz6Y",183,389,2015-01-16 14:30:48
"(IT) La caverna Cueva de las Manos - in Argentina - contiene pitture antiche di 10mila anni e patrimonio #UNESCO. http://t.co/E16MK7Foou",256,526,2015-01-16 13:15:58
"Hello #Argentina! The 'Cueva de las Manos' contains cave art dating to 10.000 years ago! #WorldHeritage #UNESCO http://t.co/EcZeMN44sq",296,539,2015-01-16 13:08:14
"Like glittering jewels water streams in the sunglint / (IT) Come preziosi gioielli corsi d'acqua nel sole #HelloEarth http://t.co/aUSonVma8M",228,483,2015-01-16 11:01:33
"MT @AstroTerry: the #Exp42 crew together yesterday admiring the warnings from our false alarm. As always #DontPanic! http://t.co/ITD0fNPtDt",292,619,2015-01-16 09:45:58
"Oggi mi hanno svegliata le parole di #PinoDaniele : 'la luce dell'aurora (sulla mia pelle)  a sud del mondo (da ovest ad est)' @RaiNews",245,540,2015-01-16 08:13:22
"(IT)Il Distretto di Hunedoara in Romania. Le sei fortezze dell'antico regno dei Daci sono patrimonio mondiale #UNESCO http://t.co/c8lYHEC0ru",177,407,2015-01-15 19:06:00
"Hunedoara county in #Romania, home to six Dacian fortresses from the ancient Dacian kingdom. #WorldHeritage #UNESCO http://t.co/P9M5uPI7Ui",122,297,2015-01-15 19:01:55
"MT @Outpost_42: #DontPanic! Yesterday's event on #ISS: a report from Columbus Control Centre. http://t.co/ego1m7xme7 http://t.co/vte7QW5P5C",125,276,2015-01-15 16:32:36
"(IT) #NientePanico! La giornata di ieri con gli occhi del Columbus Control Centre:  http://t.co/Kbxe0BC01t #Futura http://t.co/wUzIxcszbe",155,340,2015-01-15 16:28:53
"(IT) È sempre fantastico quando uno di questi atolli appare all'improvviso nel mezzo del blu dell'oceano. http://t.co/Hm1kADis2I",355,735,2015-01-15 13:49:20
"Always amazing when, in the middle of blue ocean, one of these atolls pops up all of a sudden. #HelloEarth http://t.co/qv4Pqt8732",269,516,2015-01-15 13:40:44
"(IT) Voi sapete che odore ha lo spazio? Io ero curiosa...risultato: non così buono! https://t.co/8mq5GEB6mu (Grazie @astronautinews )",278,463,2015-01-15 10:33:18
"Do you know what space smell like? Well, I was curious...Result: not that good! https://t.co/8mq5GEB6mu (Thanks @astronautinews )",215,343,2015-01-15 10:30:00
"(IT) L+50: Diario di Bordo. Qualche giorno fa è stato il mio 50esimo giorno nello spazio! http://t.co/bmE9JmrFvt http://t.co/U8MOs8NspX",175,532,2015-01-15 08:37:31
"L+50: Logbook. A couple of days ago it was my 50th day in space &amp; also a big day here on ISS! https://t.co/IR7i5OyCBi http://t.co/p6r0ag3UOi",152,412,2015-01-15 08:29:13
"(IT) Grazie a tutti, stiamo tutti bene qui nel segmento russo e siamo al sicuro. Per aggiornamenti seguite @NASA e @Space_Station",749,1353,2015-01-14 15:17:10
"Hey everybody, thanks for your concern. We're all safe &amp; doing well in the Russian segment. Follow @Nasa for updates on @Space_Station today",1010,1536,2015-01-14 15:09:44
"This was a windy winter day on the Sinai peninsula! / Un giorno molto ventoso sulla penisola del Sinai  #HelloEarth http://t.co/kiNPZo0ZTr",319,650,2015-01-14 08:22:03
"Tropical cyclone #Bansi in Indian Ocean last night, impressive sight. Ciclone tropicale Bansi nell'Oceano Indiano, http://t.co/yRowxEuKFl",602,980,2015-01-13 22:27:30
"Thanks for delivering some fresh fruit, #Dragon! (Yes, the @AstroFruitFlies too). Grazie della consegna, Dragon! http://t.co/uGDXKzEZOk",620,1293,2015-01-13 21:36:47
"(IT) MT @Avamposto42: Non sono solo calorie...c'è molto di più!  @DrFilippoOngaro http://t.co/LqajZe8roi http://t.co/ZOPodJpidO",109,260,2015-01-13 16:19:01
".@LeahChes Floating!",25,141,2015-01-13 15:56:19
".@AstroTerry It already looks a lot roomier now! Unloading a cold bag with immune cell samples for @ESA exp T-Cell. http://t.co/97xOcaFuyS",299,618,2015-01-13 15:11:54
"(IT) Ciao Capo Verde! Questa è l'isola di Santiago con la cittadina di Cidade Velha, patrimonio mondiale #UNESCO. http://t.co/ecJWZNb9Yj",166,440,2015-01-13 13:34:39
"Hello #CapeVerde! This is the island of Santiago from #space, including #UNESCO #WordHeritage site in Cidade Velha. http://t.co/jEreOKmY8l",170,376,2015-01-13 13:29:09
"(IT) Ciao Egitto! Qui le nuvole del Mediterraneo incontrano quelle del Sahara a Il Cairo. http://t.co/cBJWoECKlT",237,493,2015-01-13 10:37:29
"Hello #Egypt! Clouds of the Mediterranean meeting the clouds of the Sahara at Cairo. http://t.co/VfaGqfDpEB",228,419,2015-01-13 10:35:46
"(IT) Ciao #Boston e Golfo del Maine! Dallo #spazio offrite davvero uno spettacolo fantastico. http://t.co/yyeRMg8NYz",171,361,2015-01-13 08:22:37
"Hello #Boston and Gulf of Maine! You make a beautiful sight from #space. #HelloEarth http://t.co/yF0QrcVIL2",226,424,2015-01-13 08:21:19
"Good night from #space! They left a little light on on Dragon. Buona notte. E' rimasta una lucina accesa su #Dragon. http://t.co/im9iTprpg0",930,1747,2015-01-13 01:00:02
"Now @AstroTerry and #AstroButch are working on the vestibule. Tomorrow we'll ingress and start unloading. #Dragon http://t.co/8nvv6RRsAh",119,293,2015-01-12 17:12:09
"#Dragon is berthed! Did leak check &amp; equalized pressure, now our hatch is open. On Dragon hatch 'smell of space'. http://t.co/k7mkrebkjw",280,518,2015-01-12 17:04:46
