tweet,retweetsCount,favoritesCount,timestamp
"RT @Thom_astro: .@Astro_Andreas @NASA_NEEMO @astro_timpeake Here's the proof! Hope you like it :) http://t.co/ba6M7bXruj",22,0,2014-07-14 15:24:37
"RT @Astro_Sabot: Game on.  Just finished equipment issue and now doing the top side training for NEEMO 18.  I can feel the excitement build…",4,0,2014-07-14 15:24:29
"RT @NASA_NEEMO: Training Day 1 in Florida @ReefBase Follow along as these @JAXA_en @NASA &amp; @esa #astronauts become #aquanauts! #NEEMO18",15,0,2014-07-14 15:24:22
"RT @NASA_NEEMO: It begins! MT @Astro_Andreas: @Thom_astro Isn't that just the picture I took last year? Do you have other proof that you ar…",5,0,2014-07-14 15:24:17
"RT @Thom_astro: Ok, here it is!! http://t.co/3Xrb5CB0tW",24,0,2014-07-14 15:23:48
"RT @Thom_astro: Gear fit check @NASA_NEEMO... Where is the French flag? I suspect a shenanigan fm @Astro_Andreas or @astro_timpeake http://…",29,0,2014-07-14 15:23:24
"RT @JAXA_jp: [参加登録受付開始] 国際宇宙探査シンポジウム2014 平成26年7月31日（木）10:30-17:00（幕張メッセ）  ぜひ参加ご登録ください。 詳細はこちら：http://t.co/eS3v4fT0vo",46,0,2014-07-14 15:23:15
"RT @Astro_Kimiya: JAXA新人飛行士3人組で食事会をしました！(実は、新人と言う呼び方は既にしない事になっているのですが…) この3人がヒューストンに一緒に居るのは、最近本当に珍しい事になってきました。久しぶりに会うと、様々な苦労話やそれぞれの持つ情報を共有出…",38,0,2014-07-14 15:23:04
"RT @Astro_Kimiya: 今回の米国での訓練も、あと1週間。来週末は、ロシアへ移動します。最初にロシアへ行った時は、不安で胸が一杯でしたが、最近は楽しみで心待ちにするようになりました！今回のロシアでの訓練の後は、日本での訓練が待っていますので、その意味でも、とても楽し…",25,0,2014-07-13 03:31:00
"RT @astro_reid: 5,000 days of #ISS - 214 people have lived on the #ISS - @astro_alex was #213, he beat me to the hatch! http://t.co/LLxJ3mw…",344,0,2014-07-13 03:30:12
"RT @NASA_NEEMO: Can you see us wave?! MT @Chief_Astronaut: Soon to be home of #NEEMO18 crew! RT @Astro_Alex: #Florida Keys #BlueDot http://…",14,0,2014-07-13 03:29:52
"RT @astro_reid: High noon in #NYC – that is a crazy sight from low earth orbit. http://t.co/PQVNifO3jh",853,0,2014-07-13 03:29:45
"RT @ISS_Research: @ShuttleCDRKelly @Astro_Ron @Aki_Hoshide @AstroKarenN @astro_aggie STS-124 was a fantastic mission. Thank you for deliver…",2,0,2014-07-13 03:29:21
"RT @Astro_Jeanette: @NASA_NEEMO patch. Excited about mission XVIII w/ CDR @Aki_Hoshide &amp; crew @Astro_Sabot @Thom_astro @HayhurstJack http:/…",30,0,2014-07-13 03:28:51
"RT @Astro_Clay: @Astro_Jeanette @NASA_NEEMO @Aki_Hoshide @Astro_Sabot @Thom_astro @HayhurstJack I just checked Aquarius for you couple wks …",1,0,2014-07-13 03:28:25
"RT @OlegMKS: you can see now all my photos in an Instagram - http://t.co/IL5PEm8LYU",49,0,2014-07-06 22:45:06
"RT @Astro_Kimiya: ”私達のミッション中に地上で行われるビッグイベントは何か？“という話題になりました。来年はラグビーのワールドカップの年です！ネットで調べてみると…なんと!!米国と日本は同じプールBで10/11に対戦予定とのこと！「試合の結果で、頭を丸刈りにす…",51,0,2014-07-06 08:16:48
"RT @astro_ricky: Great to catch up with old friends in Japan @Astro_Satoshi @Aki_Hoshide @Astro_Naoko #peacocks http://t.co/adeWCtNroD",40,0,2014-07-06 08:11:28
"RT @Astro_Kimiya: ISSで上手に写真を撮るために必要な技術を実践形式で学びました。ISSのモックアップの中で教官から「グループ写真」「窓の外を見ているクルー」「コネクター部の拡大写真」等の課題を与えられ、その状況にあったレンズやセッティングを選び、写真を撮りま…",58,0,2014-06-21 04:29:00
"RT @astro_reid: And San Francisco! http://t.co/HMmpwRrYyW",847,0,2014-06-21 04:28:09
"RT @astro_reid: LA to San Diego on a gorgeous afternoon. http://t.co/XfUGdPp8eU",872,0,2014-06-21 04:28:06
"RT @Astro_Alex: I just can't stop looking at this! / Ich kann mich an diesem Anblick einfach nicht satt sehen #BlueDot http://t.co/bsh8lgeD…",320,0,2014-06-21 04:28:01
"RT @Astro_Alex: I took this picture from the Cupola on #ISS - its shadow is in the middle of this  #spacewalk picture http://t.co/1g5aiA9TIO",198,0,2014-06-21 04:27:54
"RT @astro_reid: England gleaming in the afternoon sun. http://t.co/DJ7B5LfU7n",2416,0,2014-06-20 18:39:10
"RT @Astro_Alex: Fascinating colours in northern #Africa / Faszinierende Farben in Nordafrika #BlueDot http://t.co/mocCK8dcwZ",237,0,2014-06-20 17:32:19
"RT @Cmdr_Hadfield: If you have 6 min: what the astronauts said while seeing Earth rise from the other side of the Moon for the 1st time htt…",381,0,2014-06-20 17:31:58
"RT @astro_reid: Beautiful day in the Mediterranean http://t.co/tLkSijQMKG",504,0,2014-06-20 17:31:49
"RT @AstroKarenN: Love this! MT @OlegMKS: Космический трансформер над #МКС (Space Transformer over #ISS) http://t.co/5OphvtxwuT”",61,0,2014-06-20 17:31:44
"RT @astro_reid: Soft clouds meet high upper wind in the eastern Med http://t.co/I6GECjSlFK",238,0,2014-06-20 17:31:24
"RT @AstroSamantha: Cool to have good friends in space... One sends you an awesome picture...  RT @Astro_Alex: #Italy from space #ITA http:/…",68,0,2014-06-20 17:31:17
"RT @astro_reid: You can sneak up on someone REALLY quietly when you’re floating.",493,0,2014-06-20 14:32:34
"RT @Astro_Alex: My great Russian crewmate @OlegMKS before his very 1st #spacewalk. This is a fair time to be nervous, but he wasn't http://…",80,0,2014-06-20 14:32:25
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] JAXA宇宙飛行士活動レポート2014年5月を公開しました http://t.co/D1tymjpUji",16,0,2014-06-20 14:32:18
"RT @Astro_Satoshi: シャボン玉がはじける瞬間“@EarthPix: Popping a Soap Bubble http://t.co/YPea9bqvd2”",378,0,2014-06-20 14:31:52
"RT @Astro_Kimiya: ロシア語、英語、運動は引き続き継続して行っています。最近は、ISSの各種システムに関する復習の時間も多くなってきました。私達も人間ですから、長い間復習しないと忘れてしまう事項もあります。大切な知識を忘れてしまっては困りますので、定期的に復習す…",18,0,2014-06-20 14:31:29
"RT @astro_reid: Good to have @OlegMKS back inside. He lives next door to me up here. Great guy. http://t.co/cbZGmkKVQU",84,0,2014-06-20 14:30:57
"RT @astro_reid: I will never tire of this view. http://t.co/le1yPjeTkC",4530,0,2014-06-20 14:30:36
"RT @Thom_astro: FF the @NASA_NEEMO XVIII crew: CMDR @Aki_Hoshide (@JAXA_en) @Astro_Jeanette, @Astro_Sabot (@NASA_Astronauts) http://t.co/u0…",21,0,2014-06-20 14:30:13
"RT @NASA_Astronauts: #Exp40 crew members Skvortsov and Artemyev complete #ISS Russian spacewalk in 7 hours, 23 minutes. http://t.co/4hTIVmK…",20,0,2014-06-19 22:02:23
"RT @Astro_Alex: Moonrise over the South #Pacific / Mondaufgang über dem Pazifik #BlueDot http://t.co/vXVAklYf9y",189,0,2014-06-19 22:02:18
"RT @Astro_Alex: Cirrus clouds at sunset / Zirruswolken im Sonnenuntergang #BlueDot http://t.co/jSmIyDvsZi",123,0,2014-06-19 22:02:14
"RT @ESAstro_trainer: One great @NASA_NEEMO spacewalker tool which we will operate. Sci-Fi look but it isn't Buck Rogers' disintegrator ;-) …",10,0,2014-06-19 16:19:36
"RT @astro_reid: Pretty neat up here right now- two Russian crew mates are spacewalking but business as usual for me and @astro_alex",119,0,2014-06-19 16:19:24
"RT @Astro_Alex: Even after more than 2 weeks in space it is mindboggling to me that we can see entire countries at once! #Spain http://t.co…",381,0,2014-06-19 16:19:06
"RT @Thom_astro: #Soyuz hygiene kit: each one his own space toothbrush!/trousse de toilette spatiale, version Russe http://t.co/FglZeblau4",29,0,2014-06-19 16:18:49
"RT @Astro_Alex: No room for mistakes. Having your space suit ready is a priority on the Space Station #ISS http://t.co/dUz9hFpVzN",97,0,2014-06-19 16:18:43
"RT @JAXA_jp: [JAXA's +] JAXA's 最新056号 配信開始！ http://t.co/OAXEg5hTfl",17,0,2014-06-13 02:40:05
"RT @JAXA_jp: [宇宙教育センター] 一日宇宙記者「だいち2号」★打ち上げレポート http://t.co/6diPD4fzPk",15,0,2014-06-13 02:39:57
"RT @NASA: Learning about aerodynamics is our GOOOOOOAAAL! Check out our tests of the #WorldCup ball: http://t.co/HgGv1FDRFf http://t.co/9fn…",1515,0,2014-06-13 02:39:26
"RT @goin3dprinting: A 3D printer will blast off this August, headed for @ISS_Research. https://t.co/hzk5B3ARhE http://t.co/1kqQoDp2B6",41,0,2014-06-13 02:39:14
"RT @NASA_Astronauts: Crescent moon over Earth's horizon, as photographed by #Exp40 crew on #ISS May 30.  http://t.co/Uy76O4DXXP http://t.co…",267,0,2014-06-13 02:39:04
"RT @NASA_Astronauts: Fresh veggies in space! Dr Gioia Massa shares early results on Veggie greenhouse validation test on #ISS. http://t.co/…",28,0,2014-06-13 02:38:55
"RT @Astro_Alex: The #ISS space football club wishes everyone a fun &amp; peaceful #worldcup ! @astro_reid http://t.co/SqvAEyGaUk",140,0,2014-06-13 02:38:22
"RT @astro_reid: Weather looks great in Sao Paolo. #Worldcup http://t.co/1ECkrkRsta",1224,0,2014-06-13 02:38:08
"RT @astro_reid: Portugal, Spain, and Morocco on a mostly sunny afternoon. http://t.co/pxKPQGSwbz",717,0,2014-06-13 02:37:35
"RT @astro_reid: Volcanoes make great artists @astro_alex http://t.co/xFD2x1lu1N",785,0,2014-06-13 02:37:21
"RT @Astro_Alex: With this device we check possible changes in our vision during 6 months of weightlessness #BlueDot http://t.co/3R6WrbAhqJ",51,0,2014-06-13 02:37:01
"RT @astro_reid: Great view of Turkey just now. http://t.co/YOl6pHOWQX",5015,0,2014-06-13 02:36:48
"RT @NASA_NEEMO: SO AWESOME MT @howellspace: Incredible Underwater Shots Of Astronauts Pretending To Be In Space http://t.co/ufr9ckgJyW stor…",15,0,2014-06-13 02:36:42
"RT @Astro_Alex: @astro_reid @msuraev I would never have guessed you could cut a string of honey with scissors in 0g! ;)",34,0,2014-06-13 02:35:05
"RT @astro_reid: Laughed so hard I cried yesterday during dinner with @msuraev @astro_alex.  Tears don't run down your cheeks in space.",201,0,2014-06-13 02:35:03
"RT @astro_reid: Greetings from #ISS MT @Astro_Alex: ISS crew is warming up for the #worldcup http://t.co/tOyQmt3nmJ http://t.co/uKZhnEhk6Q",657,0,2014-06-13 02:34:34
"RT @AstroIllini: Check out this link to a short clip from my post flight video presentation. http://t.co/B0c0H5idgo. More to follow.",33,0,2014-06-13 02:34:23
"RT @astro_reid: Mexico City.  Lights looked great under partly cloudy skies. http://t.co/wQMPIsBVJy",504,0,2014-06-13 02:32:45
"RT @astro_reid: Rio and Sao Paulo shine bright. #worldcup http://t.co/BTYJtHXJgq",2971,0,2014-06-13 02:32:34
"RT @astro_reid: The full moon is tiny, but extremely detailed up here. http://t.co/ho7Hrm9E4Y",293,0,2014-06-13 02:32:27
"RT @astro_reid: Odd square cloud runs into Kamchatka’s volcano field. http://t.co/aNObWv3knR",290,0,2014-06-13 02:32:22
"RT @NASA: #WorldCup fever reaches low-Earth orbit as astronauts watch from space http://t.co/kNgaTG04m2 http://t.co/4YhpTjy4Ox",974,0,2014-06-13 02:31:23
"RT @Carbon_Flight: . @trtroutt follow this link to learn when ISS will be visible when flying overhead: http://t.co/glEeClmJWF",4,0,2014-06-13 02:31:13
"RT @ISS_Research: Check out the @NASA #ISS expedition lead scientist's @ISS_Research weekly recap: http://t.co/pXVm3FIM6Y",4,0,2014-06-11 22:49:35
"RT @Astro_Alex: Harvesting the first space-grown lettuce. I wish they let us eat it... ;) @ISS_research http://t.co/WGQowyiCnX",204,0,2014-06-11 22:49:05
"RT @Chief_Astronaut: @NASA_NEEMO @ReefBase just 1 extreme environment astros train in, @esa_caves @NOLSedu + #antarctic meteorite searches …",6,0,2014-06-11 22:48:37
"RT @Cmdr_Hadfield: Next American human spaceship - Orion is 6 months from 1st launch. Readying in Florida. http://t.co/BiMOFwO978 @NASA htt…",433,0,2014-06-11 22:48:13
"RT @astro_reid: Two weeks down. Everything already feels like home. Amazing how quickly the body and mind adapt.",66,0,2014-06-11 22:47:19
"RT @Thom_astro: Back to the abyss in July! For ISS &amp; beyond @NASA_NEEMO @esa @esaoperations http://t.co/boe5wPRQte @ESAHSOeducation http://…",17,0,2014-06-11 22:46:50
"RT @AstroKarenN: June 11, 2008 - Our view of #ISS from Space Shuttle Discovery after 9 docked days to install Japanese Lab. STS-124. http:/…",157,0,2014-06-11 22:46:09
"RT @Chief_Astronaut: Congratulations NEEMO 18: @aki_hoshide @astro_sabot @Thom_astro + Jeanette Epps! http://t.co/N1hEG6LIvJ http://t.co/TV…",39,0,2014-06-11 05:44:52
"RT @NASA_NEEMO: Follow the NEEMO 18 crew! Cmdr @Aki_Hoshide @Thom_astro @Astro_Sabot &amp; we'll see Jeanette on here soon! Such an internation…",14,0,2014-06-11 05:44:26
"RT @NASA_Astronauts: A harvest on #ISS today as CDR Steve Swanson preps space-grown lettuce for further study. http://t.co/xayprk4wzz  http…",92,0,2014-06-11 05:43:15
"RT @ISS_Research: Houston, we have a salad! Today Steve Swanson harvested lettuce from VEGGIE and froze the samples for return on @SpaceX-4…",37,0,2014-06-11 05:43:09
"RT @Astro_Alex: Space Lab - #Columbus at night / bei Nacht. http://t.co/9ZKuWs8sLp",163,0,2014-06-11 05:42:40
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] 若田宇宙飛行士のISS長期滞在をまとめた総括ページを公開！ http://t.co/sbh3ZqcWv5",57,0,2014-06-11 05:41:59
"RT @Astro_Satoshi: Sleep strengthens memory after learning http://t.co/DnbaXUBdjx",8,0,2014-06-11 05:41:55
"RT @Astro_Satoshi: 新しいことを学んだ後に眠ると記憶に定着しやすいのはなぜ？学んだ後眠ることにより神経突起の成長が促進されて記憶として定着するのを助ける、眠るのを邪魔すると神経突起の成長が悪いことを研究者が示しました。http://t.co/DnbaXUBdjx",109,0,2014-06-11 05:41:51
"RT @Astro_Alex: Mission accomplished! #Progress M-21M freighter burning up over the South Pacific Ocean - directly beneath us. http://t.co/…",34,0,2014-06-11 05:41:09
"RT @Carbon_Flight: Five years ago today, @Keystone_Flight, @Steel_Flight &amp; I were selected as the FD Class of 2009. #timeflies #havingfun",2,0,2014-06-11 05:40:28
"RT @astro_reid: @AstroSamantha – this one is for you.  A bit hazy though… http://t.co/26PvzQw88t",174,0,2014-06-11 05:39:32
"RT @Astro_Satoshi: 健常人において、夜型人間は朝型人間に比べ座っている時間が長く、運動する気になるのが難しい傾向にあった、との研究です。http://t.co/ApLAxrnyjs  週に2時間半以上の中強度の有酸素運動、週に2回以上の筋力トレーニングを推奨。",107,0,2014-06-11 05:39:19
"RT @JAXA_jp: [ファン！ファン！JAXA！] [インタビュー] 宇宙のことをもっと知りたい！ 女優　南沢奈央 http://t.co/z54MdST99F",23,0,2014-06-11 05:38:44
"RT @astro_reid: The Cheshire cat of low Earth orbit. http://t.co/Z9pxoK4bYQ",573,0,2014-06-11 05:37:57
"RT @Astro_Alex: We don't have a garage for it, but once in a while even astronauts like to admire their vehicle. Just like that ;) http://t…",272,0,2014-06-11 05:37:45
"RT @astro_reid: Egyptian desert meets the Red Sea on a cloudless afternoon. http://t.co/N5HOlCJ9E0",2929,0,2014-06-11 05:37:37
"RT @astro_reid: Still adjusting to zero g. Just flipped a bag upside down to dump out the contents. #doesntworkhere",1466,0,2014-06-11 05:37:29
"RT @jnmatthew: Good to go to dinner last night with @AstroAcaba and @Aki_Hoshide  I can't believe it's been two years since their #ISS flig…",4,0,2014-06-03 14:16:05
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] 若田宇宙飛行士ミッション報告会開催地の公募について http://t.co/R76WLipKrq",22,0,2014-06-03 14:15:25
"RT @Astro_Satoshi: Swim times are significantly faster when swimmers recover with chocolate milk http://t.co/RCKBBR9ekV",18,0,2014-06-03 14:15:16
"RT @Astro_Satoshi: 疲労回復にチョコレートミルク？練習で疲れた水泳選手がチョコレートミルクでリフレッシュ後は、通常のスポーツドリンクやカロリーゼロの飲料でリフレッシュ後に比べ、200ヤード泳で2.1秒、75ヤード泳で0.5秒タイムが良かった、との研究です。ht…",140,0,2014-06-03 14:15:15
"RT @astro_reid: Goodnight from space. Our planet is almost all ocean and so pretty. http://t.co/b19ktw3gMM",1507,0,2014-06-03 14:13:54
"RT @astro_reid: My parents were waving in Maryland at sunrise, so I took a picture of them. http://t.co/kLnaP93Wqz",766,0,2014-06-03 14:13:28
"RT @JAXA_jp: [宇宙輸送ミッション本部] 第3回再使用将来輸送系ワークショップ http://t.co/r8xY08esgN",6,0,2014-06-03 10:27:20
"RT @Astro_Satoshi: JAXAオープンラボ公募制度を通じて開発された冷却ベストが販売開始―宇宙服の冷却下着研究成果を活用したもの。http://t.co/FYWQfQXlBu",27,0,2014-06-03 10:26:57
"RT @Astro_Kimiya: 今週の訓練が終われば、ヒューストンに戻る予定です。今回のドイツとロシアでの訓練も、非常に充実していました！訓練は大変なのですが、皆さんが、いつも親切にして下さるので、何処で訓練していても、とても快適です。皆様方のご支援への感謝を忘れずに、今週…",23,0,2014-06-03 10:26:24
